Bryan Fagan,,junior,Southwest Missouri State University
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2650,1996-02-23,2200,5600,11200,5600,17,2,1,0/0,0,R,5600,310,968
#2649,1996-02-22,1700,1000,1999,4100,13,3,1,0/1,-3100,R,999,237,921
