Jody Allen,,bookstore manager and actor,"New York, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5801,2009-11-30,3000,11000,21999,11800,21,4,0,2/3,1600,R,10999,361,794
#5800,2009-11-27,7400,16200,16500,15400,22,2,0,1/1,2000,R,300,390,810
#5799,2009-11-26,7000,25000,25000,21400,26,2,2,2/2,6000,R,0,450,825
