Michael Braun,,high school junior,"Silver Spring, Maryland"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4749,2005-04-07,6600,9200,9109,9200,15,3,1,2/2,2000,W,-91,250,857
#4707,2005-02-08,5400,20400,26001,19800,19,1,1,1/1,2600,R,5601,339,841
#4706,2005-02-07,4800,14400,19400,14400,21,4,2,0/0,0,R,5000,379,905
#4704,2005-02-03,8800,19000,28401,18000,27,4,1,2/2,3000,R,9401,467,794
#4698,2005-01-26,7200,22600,21600,22400,24,1,2,3/3,4000,W,-1000,393,889
