Cheech Marin,,,Nash Bridges
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5915,2010-05-07,3600,6000,12000,8000,18,5,3,0/1,-2000,R,6000,322,825
#5914,2010-05-06,3200,11600,6600,11600,13,1,1,1/1,1000,W,-5000,220,952
#5913,2010-05-05,7000,16200,31200,16200,18,0,2,1/1,1000,R,15000,322,841
#5879,2010-03-18,4200,14200,10200,13400,20,4,0,1/1,2000,W,-4000,339,730
#3160,1998-05-01,3700,5700,0,6200,19,3,0,0/1,-500,W,-5700,322,841
