Julia Kozicki,,attorney,"Noblesville, Indiana"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6263,2011-12-07,2400,10600,600,6800,13,5,2,1/1,5000,W,-10000,220,810
#6262,2011-12-06,4400,16000,28401,15800,16,1,0,1/1,1000,R,12401,288,873
