Shuyu Wang,,junior,"Okemos, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4252,2003-02-11,1600,9600,0,13200,11,2,2,0/1,-3600,W,-9600,186,857
#4249,2003-02-06,1800,16400,21400,13400,17,2,2,2/2,5000,R,5000,300,746
