Jack Archey,,actor and writer,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4717,2005-02-22,4000,9600,0,9600,13,0,1,0/0,0,W,-9600,224,857
#3623,2000-05-10,1500,3800,0,2800,13,3,1,2/2,2000,W,-3800,217,698
#3532,2000-01-04,3800,10800,10800,11400,25,2,1,0/1,-600,W,0,424,794
#3531,2000-01-03,2900,6000,7201,6300,21,2,0,1/2,500,R,1201,367,746
#3530,1999-12-31,3700,5500,10401,5400,18,1,0,1/1,500,R,4901,322,762
#3529,1999-12-30,3400,6800,5299,6900,21,1,0,1/1,400,W,-1501,356,810
#3528,1999-12-29,3700,10900,17601,10800,24,1,0,2/2,1300,R,6701,417,921
