George Schroeder,,packaging consultant,"Appleton, Wisconsin"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4143,2002-09-11,3600,8400,0,8200,15,2,2,1/1,1000,W,-8400,254,905
#4142,2002-09-10,2200,7800,15600,8600,15,7,3,1/2,400,R,7800,267,683
