Shawna Brandle,,Ph.D. candidate,"Rockville Centre, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5803,2009-12-02,1400,5400,2999,6400,13,3,1,0/1,-1000,W,-2401,220,873
#5802,2009-12-01,3000,9800,19600,9800,13,1,1,0/0,0,R,9800,241,746
