Terry Currin,,systems analyst and pharmacist,"White Lake, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3425,1999-06-25,2000,7200,6399,7000,17,0,1,1/1,1000,W,-801,288,841
#3424,1999-06-24,4500,11100,10100,10800,25,0,2,1/1,800,W,-1000,424,794
#3423,1999-06-23,2600,10000,9000,9900,19,1,6,1/1,500,W,-1000,322,873
#3422,1999-06-22,1900,5300,10400,5300,16,2,1,1/1,800,R,5100,288,794
#3421,1999-06-21,1700,6700,4699,6300,17,0,1,1/1,1000,W,-2001,288,810
#3626,2000-05-15,1800,3400,4000,3400,12,1,1,0/0,0,R,600,224,857
#3625,2000-05-12,2300,9900,10000,10100,22,2,2,1/1,600,R,100,390,794
