Cyd Musni,,customer care representative,"Orlando, Florida"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5875,2010-03-12,4600,11000,1000,8200,16,2,0,1/1,4000,W,-10000,271,730
#5874,2010-03-11,4600,15600,31199,17000,20,3,2,2/3,1600,R,15599,344,889
#5873,2010-03-10,5200,16800,11199,17800,20,3,1,1/2,-600,W,-5601,333,762
