Ric Moser,,printing broker,"The Woodlands, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#311,1985-11-18,800,2000,0,2400,13,6,1,1/2,0,W,-2000,217,730
#306,1985-11-11,3800,8200,3599,10200,23,3,0,1/2,-1000,W,-4601,383,746
#68,1984-12-12,4500,7100,4601,7100,22,2,4,0/0,0,W,-2499,379,762
#67,1984-12-11,4400,10400,12399,10000,25,3,2,1/1,800,R,1999,441,714
#66,1984-12-10,2300,5500,11000,5500,19,6,2,0/0,0,R,5500,345,683
#65,1984-12-07,1900,6900,2000,6900,16,2,4,0/0,0,W,-4900,276,746
