Kevin Shen,,junior,"the University of California, Berkeley from Cupertino, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6780,2014-02-21,3400,0,0,9000,12,3,0,0/2,-9000,-,0,000,762
#6779,2014-02-20,2200,10600,8765,10600,14,3,1,0/0,0,W,-1835,241,794
#6778,2014-02-19,7000,13000,23201,12800,18,1,1,1/1,1000,R,10201,322,825
#6773,2014-02-12,2000,10800,15401,9600,13,2,1,1/1,2400,R,4601,237,825
