Jeremy Levin,,law clerk,"West Hollywood, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3701,2000-10-09,2400,5000,9500,4000,15,3,1,1/1,2000,R,4500,271,873
#3695,2000-09-29,1200,8700,8500,8700,21,2,1,2/2,1000,W,-200,350,841
