Helen Petroff,,medical student,"West Hills, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3622,2000-05-09,1600,2400,0,2400,9,1,0,0/0,0,W,-2400,155,810
#3377,1999-04-20,2700,5700,4900,5700,17,2,0,1/1,400,W,-800,288,571
#3376,1999-04-19,1900,9400,11000,10000,24,5,2,1/3,200,R,1600,410,730
#3375,1999-04-16,4100,8700,10000,11400,31,5,1,1/3,-2200,R,1300,525,825
#3374,1999-04-15,2600,8500,10500,7600,18,1,2,1/1,1500,R,2000,322,730
#3373,1999-04-14,3100,5700,6600,5700,16,3,1,1/1,500,R,900,288,873
