Alison Jenik,,junior at the University of Maryland,"New York, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4872,2005-11-15,2600,600,5,200,10,4,0,1/1,1000,W,-595,169,778
#4867,2005-11-08,3600,12400,10000,12400,18,2,1,0/0,0,W,-2400,310,746
