Greg Mayer,,university professor,"Racine, Wisconsin"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2886,1997-03-03,4100,9300,2399,8100,23,1,0,1/1,2000,W,-6901,390,810
#2885,1997-02-28,2300,7300,8290,7300,17,1,0,0/0,0,R,990,310,873
