David Tepper,,attorney,"Richmond, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3706,2000-10-16,700,3100,3100,5100,16,2,1,1/2,-1000,W,0,267,873
#3705,2000-10-13,1500,12500,9401,9100,20,0,4,1/1,4000,W,-3099,339,857
#3704,2000-10-12,2600,8400,10001,6000,18,2,4,2/2,3500,R,1601,317,873
#3703,2000-10-11,3400,8000,6500,7800,22,5,1,1/1,500,W,-1500,373,794
