Suzanne Rivoire,,senior at the University of Texas,"Spring, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3729,2000-11-16,4400,10400,7399,10200,27,2,1,1/1,800,W,-3001,458,889
#3723,2000-11-08,3600,11000,10999,11800,30,4,7,1/2,0,W,-1,500,873
