Justin Waters,,resident physician,"Royal Oak, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5587,2008-12-16,7000,15000,30000,14400,21,2,1,1/1,1000,R,15000,373,857
#5586,2008-12-15,4600,10000,7199,13000,19,3,2,0/1,-3000,W,-2801,322,698
