Joe Haggerty,,distributor,"Woonsocket, Rhode Island"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1237,1990-01-09,1800,2800,4801,3800,11,2,0,0/1,-1000,R,2001,203,810
#1236,1990-01-08,3600,6200,6700,8400,20,4,2,0/2,-2200,R,500,350,683
