Suchita Shah,,senior,the University of Wisconsin-Madison
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5463,2008-05-14,7200,17600,3900,17600,22,1,2,0/0,0,W,-13700,379,746
#5459,2008-05-08,7400,12200,14208,11800,23,6,1,1/1,1200,R,2008,407,810
