Dan Felsenheld,,marketing manager,"Arlington, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3619,2000-05-04,700,1600,1600,1900,15,6,1,1/1,500,W,0,254,730
#3618,2000-05-03,3100,8800,7600,10100,27,7,1,1/3,-900,W,-1200,443,730
#3617,2000-05-02,1100,3500,5601,3500,14,7,1,0/0,0,R,2101,259,746
