Alex Rubington,,marketing communication coordinator,"Natick, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4688,2005-01-12,-400,4000,0,3600,5,2,1,1/1,2000,W,-4000,085,778
#4687,2005-01-11,1000,13500,6800,13000,12,1,0,1/1,2500,W,-6700,203,841
