Stephen Mitchell,,marketing manager,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3806,2001-03-05,500,2700,1700,3300,14,7,1,0/1,-600,W,-1000,237,683
#3805,2001-03-02,2700,12900,14000,11700,29,4,0,2/2,3000,R,1100,500,873
#3804,2001-03-01,1700,11200,10000,11500,25,5,1,1/1,500,W,-1200,424,905
#3803,2001-02-28,2200,6200,12400,6200,19,2,1,0/0,0,R,6200,345,841
