Catherine Briley,,senior,"Grand Prairie, Louisiana"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6375,2012-05-11,10200,15400,21000,12800,21,3,1,1/1,3400,R,5600,373,968
#6374,2012-05-10,4200,7400,10000,7400,17,4,1,0/0,0,R,2600,310,810
#6371,2012-05-07,6800,18000,35601,17600,24,2,1,1/1,1200,R,17601,424,889
#6368,2012-05-02,3600,11000,21000,8200,18,3,1,2/3,4800,R,10000,311,873
