Jimmy Orsag,,journalist,"Rochester, Pennsylvania"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4948,2006-03-01,2800,8400,5198,8400,12,2,1,0/0,0,W,-3202,207,762
#4947,2006-02-28,4400,11600,11602,11600,16,4,1,1/1,1000,R,2,288,714
