Joe McKee,,percussionist,"Palos Heights, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6151,2011-05-16,6200,10200,200,8600,18,3,0,1/1,2400,W,-10000,305,921
#6140,2011-04-29,3800,14200,26900,14200,17,2,1,0/0,0,R,12700,310,841
#6139,2011-04-28,4000,11600,22600,10800,16,3,0,1/1,2400,R,11000,288,825
