Mike Scott,,organic farmer,"Janesville, Wisconsin"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3419,1999-06-17,1700,10400,199,8900,13,0,2,1/1,2500,W,-10201,220,873
#3418,1999-06-16,2900,4100,8100,5700,20,4,1,1/2,-600,R,4000,350,762
#3417,1999-06-15,1400,6300,3900,7600,17,1,2,1/2,-500,W,-2400,283,794
