Jonathan Van Balen,,international marketing specialist,"Lexington, Kentucky"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6624,2013-06-06,7200,6800,12583,8000,20,7,0,0/1,-1200,R,5783,356,921
#6623,2013-06-05,3600,7200,12201,5600,20,9,0,2/2,3600,R,5001,350,714
