Sam Spaulding,,sophomore,"Yale University from Wilmington, North Carolina"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6025,2010-11-19,7600,14800,23201,14800,18,0,1,0/0,0,R,8401,328,841
#6024,2010-11-18,4400,14400,4400,14400,19,4,0,0/0,0,W,-10000,328,730
#6023,2010-11-17,6000,17200,10801,16400,23,4,2,2/2,3600,W,-6399,383,857
#6020,2010-11-12,7000,18000,21500,18600,23,2,0,1/1,1000,R,3500,407,841
