Ken Sandler,,environmental protection specialist,"Arlington, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3458,1999-09-22,2100,4100,3300,3900,12,1,0,1/1,500,W,-800,203,778
#3457,1999-09-21,1500,4000,3200,4700,14,2,1,0/1,-700,W,-800,237,651
