Jonah Knobler,,sophomore at Harvard University,"Cincinnati, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3732,2000-11-21,1400,4900,0,6300,18,4,0,1/2,-1000,W,-4900,300,825
#3731,2000-11-20,2700,10100,6600,10100,23,1,1,0/0,0,W,-3500,397,889
#3730,2000-11-17,3900,9600,17401,9500,22,0,1,2/2,1300,R,7801,383,873
#3725,2000-11-10,4500,7800,10001,11300,24,3,0,0/2,-3500,R,2201,417,857
