Lou Bayard,,writer,"Washington, D.C"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5061,2006-09-18,4000,16200,1599,17200,16,2,1,1/1,1000,W,-14601,271,873
#5060,2006-09-15,4400,16800,17800,16800,22,3,2,1/1,2000,R,1000,390,873
