Joel Rayburn,,Army captain,"Crescent, Oklahoma"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2904,1997-03-27,2800,6400,9101,6400,19,2,2,0/0,0,R,2701,345,889
#2903,1997-03-26,600,3200,5701,3200,13,4,0,0/0,0,R,2501,241,778
