Kelton Ellis,,junior,"Macon, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6539,2013-02-07,3400,16400,0,12200,20,5,0,2/2,6000,W,-16400,333,794
#6533,2013-01-30,-400,12100,24200,10400,16,4,1,2/2,4500,R,12100,283,841
