Betty Altruda,,English professor,"Manalapan, New Jersey"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3023,1997-10-22,3000,3600,100,3600,20,4,1,0/0,0,W,-3500,345,762
#3022,1997-10-21,4200,11300,11201,8900,24,1,1,2/2,3300,W,-99,400,857
#3021,1997-10-20,1500,6900,13800,6300,16,3,2,1/1,1200,R,6900,288,841
