Jim Davis,,college music and humanities instructor,"Freeport, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5540,2008-10-10,2200,12400,17201,12600,14,3,1,1/2,1800,R,4801,250,857
#5539,2008-10-09,5400,20200,32401,22200,24,1,1,1/2,-800,R,12201,417,841
#5538,2008-10-08,5600,15400,30401,18200,25,2,2,1/2,-2000,R,15001,433,921
