David Rozenson,,lawyer,"Newton, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4997,2006-05-09,-400,3200,6399,3200,6,3,0,0/0,0,R,3199,121,857
#4790,2005-06-03,3500,6900,13800,12400,15,4,0,0/2,-5500,R,6900,267,873
#4789,2005-06-02,5600,13800,27600,12000,20,2,0,1/1,3000,R,13800,356,825
#4788,2005-06-01,1800,18200,28200,17400,16,2,2,1/2,2000,R,10000,283,794
#4787,2005-05-31,5400,10200,20200,10200,14,4,1,0/0,0,R,10000,259,873
