Joseph Graumann,,junior,"Mays Landing, New Jersey"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4938,2006-02-15,1000,11400,1400,11400,16,4,0,0/0,0,W,-10000,276,857
#4933,2006-02-08,1600,8800,11000,5600,9,3,1,1/1,4000,R,2200,169,905
