Manny Maldonado III,,high school chemistry teacher,"Horizon City, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5887,2010-03-30,3800,1000,801,7000,12,6,0,0/2,-6000,W,-199,200,683
#5886,2010-03-29,3400,7400,12500,7400,14,2,0,0/0,0,R,5100,259,667
