Jason Idalski,,web producer,"Ypsilanti, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6684,2013-10-10,5600,10400,8800,10400,15,3,2,0/0,0,W,-1600,259,635
#6683,2013-10-09,3400,15200,10399,9400,12,0,0,1/1,7000,W,-4801,203,667
#6682,2013-10-08,4600,20800,25599,17400,23,4,5,1/2,5000,R,4799,400,794
