Scott Gardiner,,Army lawyer,"Tampa, Florida"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4960,2006-03-17,3600,9200,8000,9200,15,3,0,0/0,0,W,-1200,259,873
#4959,2006-03-16,3000,11000,18801,9800,18,4,4,1/1,2000,R,7801,322,841
