Inta Antler,,retired computer programmer,"Scarborough, Ontario, Canada"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5646,2009-03-09,3600,8800,12500,8600,15,5,0,1/1,1000,R,3700,271,825
#5645,2009-03-06,2600,9200,12700,10200,16,5,2,1/2,1000,R,3500,283,762
