Peter Braxton,,math teacher,"Fairfax, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2977,1997-07-08,2500,9800,6799,8200,24,4,2,3/3,3400,W,-3001,393,857
#2976,1997-07-07,2000,8800,13801,8800,21,1,0,0/0,0,R,5001,379,921
#2975,1997-07-04,2700,10500,19601,10200,25,1,0,1/1,800,R,9101,441,889
