Joann Mariani,,high school English teacher,"Brooklyn, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5754,2009-09-24,5200,8400,99,8400,15,2,2,0/0,0,W,-8301,259,746
#5753,2009-09-23,4000,12000,19500,14000,19,3,5,0/1,-2000,R,7500,339,778
