Rob Lasker,,humanities student,"Detroit, Michigan"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1251,1990-01-29,2300,1300,100,2000,16,6,1,0/1,-700,W,-1200,271,683
#1250,1990-01-26,1000,6300,11000,6200,17,5,0,2/3,1000,R,4700,295,825
