Susan Herder,,science teacher,"St. Paul, Minnesota"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5207,2007-04-10,3400,6000,3000,10400,13,3,1,0/2,-4400,W,-3000,217,714
#5206,2007-04-09,8800,10400,14801,10000,22,2,0,1/1,1000,R,4401,390,778
#5205,2007-04-06,5600,10400,18401,15000,17,3,0,0/2,-4600,R,8001,300,683
