Mike Emerman,,campaign administrator,"Boston, Massachusetts"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3778,2001-01-24,2800,6400,0,5000,18,0,2,1/1,2000,W,-6400,305,778
#3777,2001-01-23,1500,5300,6801,5300,17,3,2,0/0,0,R,1501,310,635
#3776,2001-01-22,2500,5300,7601,6000,15,1,1,1/2,-300,R,2301,267,714
