Julie Reynolds,,medical transcriptionist,"Waterville, Ohio"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6514,2013-01-03,3000,10400,1199,11400,13,1,0,0/1,-1000,W,-9201,220,698
#6513,2013-01-02,1200,6000,10005,8000,10,2,1,0/1,-2000,R,4005,186,540
