Jim Britton,,agricultural researcher,"Butte, Montana"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3779,2001-01-25,2400,8200,4200,6200,19,0,2,1/1,3000,W,-4000,322,778
#3778,2001-01-24,4700,10100,12900,9600,22,1,0,2/2,1700,R,2800,383,778
