Krishna Bharathala,,sophomore,"Fremont, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6373,2012-05-09,2600,11400,22800,12600,15,2,0,0/1,-1200,R,11400,271,825
#6368,2012-05-02,2600,7800,15001,7800,12,5,0,0/0,0,R,7201,224,873
