Kristi Yacich,,artist & designer,"New Orleans, Louisiana"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3287,1998-12-15,2200,4700,4200,7100,17,3,0,2/3,-1300,W,-500,279,683
#3286,1998-12-14,1400,4400,5700,5400,16,3,2,0/1,-1000,R,1300,288,762
