Kim Worth,,waiter and writer,"Venice, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3105,1998-02-13,1300,1200,1700,6400,17,3,3,0/2,-5200,R,500,300,889
#3104,1998-02-12,1300,3100,6100,3100,11,4,0,0/0,0,R,3000,207,905
#3103,1998-02-11,4000,8100,8100,5400,18,2,1,2/2,3900,R,0,317,841
#3096,1998-02-02,2300,4100,8200,4100,11,2,0,0/0,0,R,4100,207,921
#2974,1997-07-03,2800,5800,1600,5200,20,2,0,1/1,1200,W,-4200,339,937
#2973,1997-07-02,4300,10000,17000,9900,27,2,0,1/2,500,R,7000,467,889
#2972,1997-07-01,4500,8700,12100,6800,21,2,0,2/2,3400,R,3400,367,873
#2971,1997-06-30,3100,11100,16100,10000,26,4,0,3/3,3000,R,5000,443,952
#2970,1997-06-27,1700,9800,18800,9700,25,4,1,2/2,1900,R,9000,433,857
