Jennah Durant,,public affairs specialist,"Dallas, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5392,2008-02-05,7800,14200,8200,15800,25,7,2,1/2,0,W,-6000,417,778
#5391,2008-02-04,9000,19900,19900,20600,32,2,0,2/2,1900,R,0,550,889
#5390,2008-02-01,5400,9800,18800,11800,18,3,3,0/1,-2000,R,9000,322,873
