Sid Moore Jr.,,human rights investigator,"Eugene, Oregon"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3803,2001-02-28,2600,6100,6200,6600,19,2,1,1/1,300,R,100,339,841
#3802,2001-02-27,2700,5700,10801,5700,17,1,0,0/0,0,R,5101,310,794
#3801,2001-02-26,2800,4200,2599,4600,20,4,1,2/2,700,W,-1601,333,603
#3800,2001-02-23,1000,3600,1300,4200,12,2,0,1/2,0,W,-2300,200,667
#3799,2001-02-22,1000,4800,1300,5600,15,2,2,0/1,-800,W,-3500,254,698
