Heidi Sanchez,,college library director,"Bethpage, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5249,2007-06-07,5200,15000,21000,13600,14,0,1,1/1,3000,R,6000,254,889
#5248,2007-06-06,3800,11000,21300,11000,13,1,2,0/0,0,R,10300,241,794
#5247,2007-06-05,7700,20800,21000,21200,26,1,0,1/2,400,R,200,450,825
