Roberta Ellington,,marketing coordinator,"Tustin, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5020,2006-06-09,2200,3800,6901,3800,12,3,1,0/0,0,R,3101,224,810
#5019,2006-06-08,7200,12800,24201,12800,21,4,0,0/0,0,R,11401,379,825
#5018,2006-06-07,5800,11000,17500,10800,12,1,1,1/1,1000,R,6500,220,794
