Lisa Bloomberg,,medical student,"Minneapolis, Minnesota"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6154,2011-05-19,6700,11100,22100,10600,16,1,1,1/1,1500,R,11000,288,841
#6153,2011-05-18,3000,17400,20000,16600,19,1,3,1/1,2000,R,2600,339,730
#6152,2011-05-17,9000,33600,35000,26600,27,1,1,3/3,11200,R,1400,459,968
