Daria Labinsky,,librarian,"Corrales, New Mexico"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5510,2008-07-18,2400,6200,1,7200,11,2,0,0/1,-1000,W,-6199,186,762
#5509,2008-07-17,6200,22400,22100,18200,25,3,1,1/1,5000,W,-300,424,810
