Marshall Flores,,senior,"Arizona State University from Avondale, Arizona"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6021,2010-11-15,200,3000,1,7400,10,6,0,1/2,-2400,W,-2999,167,762
#6019,2010-11-11,3200,13000,15601,13600,14,1,2,1/1,1000,R,2601,254,841
