Erin Zwiener,,conservation journalist and pet-sitter,"Abiquiu, New Mexico"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6442,2012-09-25,-1800,3400,1400,3400,11,7,0,0/0,0,W,-2000,190,683
#6441,2012-09-24,3800,19200,21200,17000,20,1,1,1/1,4200,R,2000,356,825
#6440,2012-09-21,5000,21200,15999,19800,24,4,3,1/1,3000,W,-5201,407,857
#6439,2012-09-20,9800,18200,16200,17000,25,4,0,2/3,3000,W,-2000,410,730
