Laura McElfresh,,librarian,"Atlanta, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4898,2005-12-21,8200,20600,8399,15600,22,1,3,2/2,7400,W,-12201,367,730
#4897,2005-12-20,4700,15000,24801,15200,18,3,1,1/2,400,R,9801,317,730
#4896,2005-12-19,6800,18600,28401,16400,21,1,1,1/1,3000,R,9801,373,810
