Margaret Tennison,,retired paralegal,"Vienna, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5181,2007-03-05,1600,5400,2798,5600,12,3,3,2/2,1400,W,-2602,200,857
#5180,2007-03-02,6000,14400,21601,15000,22,6,1,0/1,-600,R,7201,390,873
